(12,16)	0.0325163797362
(10,45)	0.0322713969196
(41,45)	0.0320122547287
(32,38)	0.0315769080348
(21,31)	0.0311537219186
(12,20)	0.0307386789206
(11,12)	0.0306147426806
(19,31)	0.0305386492303
(14,35)	0.0304738885777
(13,31)	0.0302305719454
(2,13)	0.0299583129603
(2,5)	0.0293782369268
(14,46)	0.0287997782586
(2,41)	0.0287515877255
(4,12)	0.0287452781926
(14,19)	0.0286661582846
(14,37)	0.0286033244144
(12,37)	0.028561616686
(29,31)	0.0284815955454
(2,14)	0.0282733648042
(12,28)	0.0282688663016
(44,45)	0.0276516660831
(10,27)	0.0276513029048
(31,44)	0.0270276440222
(32,45)	0.0269960234142
(2,10)	0.0263222930014
(12,19)	0.0260316494272
(27,32)	0.0256708710419
(14,31)	0.0255472241696
(12,40)	0.025449150161
(14,29)	0.0251132372431
(12,29)	0.0247208497467
(12,44)	0.0243840931706
(6,12)	0.0241661990809
(12,35)	0.0238336724106
(31,40)	0.0234444895441
(35,45)	0.0229751712489
(31,38)	0.0228345696248
(14,40)	0.0219694092746
(5,14)	0.0216407362328
(11,31)	0.0216023746861
(12,30)	0.0211899309253
(12,13)	0.0195388594293
(31,41)	0.0189457728688
(12,32)	0.0177417282691
(14,34)	0.0172349445176
(10,12)	0.0167093719254
(8,12)	0.0166474270351
(14,32)	0.0164184360531
(11,14)	0.0162749269555
(5,31)	0.0160558490069
(12,31)	0.0159342256467
(12,41)	0.0155395870934
(14,42)	0.0153034332152
(13,27)	0.0148380082541
(14,41)	0.0147387458793
(8,14)	0.0139505269309
(12,46)	0.0138003450738
(10,31)	0.0137871599372
(12,14)	0.0137039946242
(5,12)	0.0136201316984
(2,45)	0.0127511777799
(2,27)	0.0126754659178
(27,31)	0.0122881744763
(14,27)	0.0121496566431
(27,38)	0.01210865461
(2,31)	0.0111821986479
(12,45)	0.00886007181506
(14,45)	0.00873470424266
(12,27)	0.00639888887107
