(13,45)	0.00509185064584
(5,38)	0.00508564617485
(12,40)	0.00505272578448
(27,46)	0.00498311407864
(12,32)	0.00496261520311
(0,27)	0.00489627942443
(4,42)	0.00486397184432
(2,24)	0.00477714370936
(2,21)	0.00477320468053
(40,45)	0.00473342742771
(8,12)	0.00472643366084
(14,34)	0.00461607892066
(4,45)	0.00458248052746
(0,2)	0.00455027958378
(14,19)	0.00453561078757
(2,46)	0.0045355935581
(38,46)	0.00450681243092
(14,46)	0.00449595879763
(31,46)	0.00449194945395
(27,41)	0.00441135559231
(13,31)	0.00434815790504
(31,40)	0.00432782806456
(2,32)	0.00427963584661
(8,31)	0.00425830762833
(38,41)	0.00423820689321
(11,27)	0.00416479259729
(4,31)	0.00411305436864
(14,30)	0.00410742964596
(29,45)	0.00409061554819
(2,35)	0.00407844409347
(11,38)	0.00397362327203
(2,4)	0.00390523625538
(2,11)	0.00378775200807
(0,14)	0.00369437295012
(14,36)	0.00368767254986
(4,12)	0.0036799358204
(8,45)	0.00364672322758
(14,21)	0.00354840653017
(7,14)	0.00352190155536
(13,27)	0.00349831371568
(31,45)	0.00334409577772
(29,31)	0.00325216073543
(32,38)	0.00322449812666
(42,45)	0.00319871329702
(8,27)	0.00319817219861
(13,38)	0.003196075093
(5,14)	0.00319215166382
(8,38)	0.00317612243816
(0,38)	0.00314379390329
(38,40)	0.00314263161272
(11,14)	0.00309960637242
(31,42)	0.00304413121194
(13,14)	0.00303819030523
(12,42)	0.00302478158846
(27,40)	0.00299273175187
(2,13)	0.00290253153071
(27,32)	0.00288671813905
(14,35)	0.00286825653166
(27,29)	0.00283251074143
(14,32)	0.00281939888373
(2,8)	0.00267156306654
(12,31)	0.0025346854236
(27,42)	0.00244526192546
(4,27)	0.00232358509675
(38,42)	0.00231207534671
(14,29)	0.00226955255494
(2,42)	0.00215877918527
(12,45)	0.00213525467552
(2,40)	0.00203757965937
(29,38)	0.00190596655011
(2,29)	0.00189088040497
(12,38)	0.00180627487134
(27,38)	0.0017930965405
(14,40)	0.00177028868347
(14,41)	0.00175105629023
(2,12)	0.00158891454339
(2,45)	0.00157161452807
(4,14)	0.00143979047425
(14,45)	0.0014209325891
(2,31)	0.00141007686034
(12,27)	0.00138671137393
(8,14)	0.00138514710125
(27,45)	0.00125122629106
(38,45)	0.00122202979401
(31,38)	0.0012207259424
(12,14)	0.00118096463848
(27,31)	0.00116280512884
(14,38)	0.00100582535379
(2,38)	0.000985285383649
(2,27)	0.000899624312297
(14,27)	0.000793586601503
(14,42)	0.00070729968138
(14,31)	0.000662072794512
(2,14)	0.000569338910282
