(11,14)	0.0304211974144
(13,27)	0.0302139673731
(38,46)	0.0298220787663
(13,38)	0.0294020792935
(27,45)	0.0292358922306
(27,44)	0.0284779955255
(10,14)	0.0277595355874
(2,10)	0.0273629241856
(2,32)	0.0266616655281
(8,12)	0.0265102176927
(27,30)	0.0264853879344
(27,35)	0.0260402126005
(31,38)	0.0260111876996
(11,31)	0.0260014443193
(2,19)	0.0259256447898
(0,27)	0.0258572145249
(5,14)	0.0250999764539
(2,31)	0.024519524246
(2,46)	0.0238195363199
(5,12)	0.023754115995
(14,31)	0.0236363323929
(31,41)	0.0230780700222
(2,13)	0.0227485139039
(12,40)	0.0227076721785
(2,41)	0.0225891233422
(11,38)	0.0219594496302
(8,27)	0.021849284065
(14,41)	0.0207354642916
(10,27)	0.0205787912128
(2,5)	0.0204952548374
(12,21)	0.0202813554497
(12,24)	0.0200154508639
(12,36)	0.0199531368689
(12,32)	0.0198050695908
(12,45)	0.019204602082
(12,30)	0.0185722504975
(27,41)	0.0181981340284
(12,41)	0.0176218142442
(27,46)	0.0169039971661
(14,38)	0.016666076117
(12,29)	0.01664410386
(27,42)	0.0163721278077
(12,19)	0.0159854115773
(12,44)	0.0155753970612
(0,12)	0.0155538132822
(2,11)	0.0151345164631
(12,13)	0.0149557159748
(4,12)	0.0133501900709
(27,31)	0.013139571136
(2,38)	0.0129407605855
(12,46)	0.0121447127021
(12,42)	0.0109686575015
(2,27)	0.0108528846176
(11,27)	0.0105916146422
(12,31)	0.0088371191523
(2,14)	0.00806051649852
(27,38)	0.00799769886362
(12,38)	0.00660164687724
(2,12)	0.00630075958543
(14,27)	0.00629023162855
(11,12)	0.0060562271683
(12,27)	0.0057672225048
(12,14)	0.00399872366688
