(2,19)	0.0282426304184
(2,8)	0.027094789315
(8,31)	0.0262987042079
(14,30)	0.0262722197222
(11,31)	0.0260741196107
(31,32)	0.0259990090271
(14,36)	0.0254511141684
(12,13)	0.0248820045963
(14,25)	0.0246607355075
(27,32)	0.024572206079
(13,27)	0.0242039707955
(11,27)	0.0237752508838
(12,38)	0.0236487315269
(14,35)	0.0223079608986
(31,42)	0.0222016937914
(8,14)	0.0218573067104
(31,40)	0.0217056819238
(27,42)	0.0215908873361
(2,42)	0.0213524447172
(2,11)	0.0213323953794
(31,45)	0.0211608412792
(27,46)	0.0211497719574
(10,12)	0.0208931985544
(14,24)	0.020467837865
(2,4)	0.0204614051618
(2,40)	0.0203239645343
(14,32)	0.0199506896897
(13,31)	0.0188500182267
(14,42)	0.0187132038991
(2,46)	0.0184934618883
(27,38)	0.0184817971312
(27,31)	0.018297294795
(5,27)	0.018081678063
(4,14)	0.0178621809464
(11,14)	0.0177539838478
(5,31)	0.0175067627279
(12,41)	0.017277311068
(10,31)	0.0160470798146
(2,13)	0.0153012059163
(14,46)	0.0151583525003
(2,10)	0.0145605063299
(12,31)	0.0141783955933
(31,38)	0.0137606807402
(14,45)	0.0136170050682
(14,40)	0.0122198942699
(2,5)	0.0121038630605
(13,14)	0.0119548279908
(10,14)	0.0117745992611
(2,31)	0.0112345310994
(2,41)	0.0105013267021
(31,41)	0.0104036854464
(12,14)	0.0100432869094
(2,38)	0.00995602016337
(2,12)	0.00904491299917
(5,14)	0.00886815341073
(14,31)	0.0088282884044
(14,41)	0.00868522564997
(2,27)	0.00557156806462
(14,27)	0.00516756379511
(2,14)	0.00495009401493
(12,27)	0.00371881452156
